game_id,date,season,home_team,away_team,full_line,actual_runs_total,target,sp_h_fip_weighted,sp_h_xfip_weighted,sp_h_swstr_pct_weighted,sp_h_gb_pct_weighted,sp_h_hard_contact_weighted,sp_h_k9_weighted,sp_h_bb9_weighted,sp_h_fstrike_pct,sp_h_tto_penalty,sp_h_tto3_penalty,sp_h_era_l5,sp_h_innings_l5,sp_h_pitch_efficiency_l5,sp_h_days_rest,sp_h_season_start_num,sp_h_venue_era_career,sp_h_confidence,sp_h_vs_lhb_fip,sp_h_vs_rhb_fip,sp_h_news_adjustment,sp_a_fip_weighted,sp_a_xfip_weighted,sp_a_swstr_pct_weighted,sp_a_gb_pct_weighted,sp_a_hard_contact_weighted,sp_a_k9_weighted,sp_a_bb9_weighted,sp_a_fstrike_pct,sp_a_tto_penalty,sp_a_tto3_penalty,sp_a_era_l5,sp_a_innings_l5,sp_a_pitch_efficiency_l5,sp_a_days_rest,sp_a_season_start_num,sp_a_venue_era_career,sp_a_confidence,sp_a_vs_lhb_fip,sp_a_vs_rhb_fip,sp_a_news_adjustment,lu_h_wrc_plus_vs_hand_14d,lu_h_wrc_plus_vs_hand_30d,lu_h_k_pct_vs_hand_14d,lu_h_hard_contact_14d,lu_h_iso_vs_hand_14d,lu_h_runs_pg_14d,lu_h_lob_pct_14d,lu_h_top6_weighted_ops,lu_h_change_adjustment,lu_h_schedule_fatigue,lu_h_home_away_split,lu_a_wrc_plus_vs_hand_14d,lu_a_wrc_plus_vs_hand_30d,lu_a_k_pct_vs_hand_14d,lu_a_hard_contact_14d,lu_a_iso_vs_hand_14d,lu_a_runs_pg_14d,lu_a_lob_pct_14d,lu_a_top6_weighted_ops,lu_a_change_adjustment,lu_a_schedule_fatigue,lu_a_home_away_split,pk_run_factor,pk_hr_factor,pk_f5_factor,pk_altitude,pk_is_dome,pk_surface,wx_temp_f,wx_temp_category,wx_wind_mph,wx_wind_direction,wx_wind_speed_x_direction,wx_humidity,wx_precip_prob,mkt_opening_line,mkt_current_line,mkt_movement,mkt_efficiency_score,mkt_platform_gap,mkt_time_to_game_hrs,ix_sp_h_swstr_x_lu_a_k_pct,ix_sp_a_swstr_x_lu_h_k_pct,ix_pk_factor_x_wx_temp,ix_wx_wind_out_x_sp_gb_rate,ix_both_sp_quality,ix_lu_offense_vs_sp_quality,bp_h_era_14d,bp_h_whip_14d,bp_h_k_pct_14d,bp_h_hr_per_9_14d,bp_h_inherited_score_pct,bp_a_era_14d,bp_a_whip_14d,bp_a_k_pct_14d,bp_a_hr_per_9_14d,bp_a_inherited_score_pct,ump_runs_pg,ump_over_rate,ump_n_games,ump_run_impact
746938,2024-06-30,2024,Boston Red Sox,San Diego Padres,10,5,0,9.28,9.28,0.0661,0.43,0.36,5.5,2.75,0.6,0.35,0.9,2.75,2.62,5.8,4,10,4.3,0.75,4.1,4.1,0,0.02,0.02,0.088,0.43,0.36,6.73,2.24,0.6,0.35,0.9,1.96,6.42,5.8,6,10,4.3,0.75,4.1,4.1,0,100,100,0.2159,0.36,0.155,4.58,0.72,0.74,0,0,1,100,100,0.1593,0.36,0.155,6.46,0.72,0.74,0,0,0,0.94,0.89,0.95,13,0,0,70,2,0,1,0,0.5,0,10,10,0,1,0,2,0.010529730000000001,0.0189992,0.6266666666666666,0,5.1,21.505376344086024,3.23,1.172,0.2269,0.681,0.33,5.13,1.446,0.2196,1.283,0.33,7.727,0.4545,11,-1.2729999999999997
745555,2024-06-30,2024,Philadelphia Phillies,Miami Marlins,8.5,13,1,-4.7,-4.7,0.0917,0.43,0.36,7.8,1.06,0.6,0.35,0.9,2.13,5.08,5.8,5,10,4.3,0.75,4.1,4.1,0,3.1,3.1,0.1163,0.43,0.36,9.9,2.7,0.6,0.35,0.9,2.7,5,5.8,5,10,4.3,0.75,4.1,4.1,0,100,100,0.2154,0.36,0.155,4.69,0.72,0.74,0,0,1,100,100,0.2403,0.36,0.155,3.31,0.72,0.74,0,0,0,1,1,1,0,0,0,70,2,0,1,0,0.5,0,8.5,8.5,0,1,0,2,0.02203551,0.02505102,0.6666666666666666,0,-0.35000000000000003,1000,1.97,0.849,0.2448,0.247,0.33,2.65,0.919,0.2788,0.331,0.33,8.663,0.5,104,-0.33699999999999974
744916,2024-06-30,2024,Toronto Blue Jays,New York Yankees,8,9,1,22.02,22.02,0.0943,0.43,0.36,8.03,1.72,0.6,0.35,0.9,4.59,6.28,5.8,5,10,4.3,0.75,4.1,4.1,0,67.22,67.22,0.0614,0.43,0.36,5.63,5.63,0.6,0.35,0.9,9,4,5.8,5,10,4.3,0.75,4.1,4.1,0,100,100,0.244,0.36,0.155,5.15,0.72,0.74,0,0,1,100,100,0.2301,0.36,0.155,4.83,0.72,0.74,0,0,0,0.93,0.92,0.94,17,0,0,70,2,0,1,0,0.5,0,8,8,0,1,0,2,0.021698429999999998,0.014981600000000001,0.62,0,45.07,2.241147467503362,4.87,1.393,0.2027,1.567,0.33,6.27,1.574,0.194,1.614,0.33,8.5,0.5,30,-0.5
745802,2024-06-30,2024,New York Mets,Houston Astros,9,15,1,10.31,10.31,0.0746,0.43,0.36,6.06,1.44,0.6,0.35,0.9,3.46,6.24,5.8,7,10,4.3,0.75,4.1,4.1,0,-10.07,-10.07,0.1364,0.43,0.36,13.17,4.39,0.6,0.35,0.9,4.39,1.64,5.8,4,10,4.3,0.75,4.1,4.1,0,100,100,0.1978,0.36,0.155,7.82,0.72,0.74,0,0,1,100,100,0.1825,0.36,0.155,5.73,0.72,0.74,0,0,0,1,1,1,0,0,0,70,2,0,1,0,0.5,0,9,9,0,1,0,2,0.0136145,0.026979919999999998,0.6666666666666666,0,0.5700000000000001,833.3333333333326,4.13,1.353,0.2159,0.87,0.33,3.67,1.02,0.2879,1.312,0.33,9,0.5,0,0
745072,2024-06-30,2024,Tampa Bay Rays,Washington Nationals,8,5,0,24.74,24.74,0.1254,0.43,0.36,10.99,4.12,0.6,0.35,0.9,4.47,5.24,5.8,6,10,4.3,0.75,4.1,4.1,0,8.84,8.84,0.094,0.43,0.36,7.66,2.87,0.6,0.35,0.9,4.15,5.64,5.8,6,10,4.3,0.75,4.1,4.1,0,100,100,0.2336,0.36,0.155,5.08,0.72,0.74,0,0,1,100,100,0.1659,0.36,0.155,4.58,0.72,0.74,0,0,0,1.04,1.14,1.03,55,0,0,70,2,0,1,0,0.5,0,8,8,0,1,0,2,0.02080386,0.0219584,0.6933333333333334,0,17.24,5.955926146515783,4.38,0.973,0.2667,1.522,0.33,4.08,1.169,0.25,1.289,0.33,9.559,0.58,111,0.5589999999999993
746290,2024-06-30,2024,Kansas City Royals,Cleveland Guardians,8.5,8,0,4.54,4.54,0.1022,0.43,0.36,8.37,2.31,0.6,0.35,0.9,3.75,6.24,5.8,5,10,4.3,0.75,4.1,4.1,0,46.4,46.4,0.0636,0.43,0.36,5.94,5.52,0.6,0.35,0.9,8.07,4.24,5.8,5,10,4.3,0.75,4.1,4.1,0,100,100,0.238,0.36,0.155,2.69,0.72,0.74,0,0,1,100,100,0.2004,0.36,0.155,5.38,0.72,0.74,0,0,0,0.98,0.99,0.98,660,0,0,70,2,0,1,0,0.5,0,8.5,8.5,0,1,0,2,0.02048088,0.0151368,0.6533333333333333,0,25.919999999999998,3.9261876717707107,4.03,1.194,0.2012,0.896,0.33,3.25,1.312,0.2441,1.711,0.33,8.611,0.5333,36,-0.38899999999999935
746779,2024-06-30,2024,Chicago White Sox,Colorado Rockies,7.5,9,1,-14.48,-14.48,0.1677,0.43,0.36,13.41,1.79,0.6,0.35,0.9,1.79,6.04,5.8,6,10,4.3,0.75,4.1,4.1,0,20.08,20.08,0.0552,0.43,0.36,5.52,3.82,0.6,0.35,0.9,9.76,4.24,5.8,7,10,4.3,0.75,4.1,4.1,0,100,100,0.2445,0.36,0.155,3,0.72,0.74,0,0,1,100,100,0.2715,0.36,0.155,4.08,0.72,0.74,0,0,0,0.96,0.92,0.97,15,1,1,70,2,0,1,0,0.5,0,7.5,7.5,0,1,0,2,0.04553055,0.013496399999999999,0.6399999999999999,0,3.249999999999999,35.71428571428573,2.73,1.193,0.2865,0.586,0.33,6.99,1.765,0.1878,0.847,0.33,9.323,0.5,99,0.3230000000000004
745971,2024-06-30,2024,Milwaukee Brewers,Chicago Cubs,8,8,0,7.56,7.56,0.1229,0.43,0.36,11.16,4.09,0.6,0.35,0.9,5.21,4.84,5.8,6,10,4.3,0.75,4.1,4.1,0,-5.72,-5.72,0.0932,0.43,0.36,7.06,1.76,0.6,0.35,0.9,1.32,4.08,5.8,5,10,4.3,0.75,4.1,4.1,0,100,100,0.211,0.36,0.155,4.54,0.72,0.74,0,0,1,100,100,0.2658,0.36,0.155,3.77,0.72,0.74,0,0,0,1,1,1,0,0,0,70,2,0,1,0,0.5,0,8,8,0,1,0,2,0.03266682,0.0196652,0.6666666666666666,0,1.3699999999999999,108.69565217391305,2.62,1.184,0.2286,0.874,0.33,3.89,1.418,0.2722,1.298,0.33,8.455,0.3846,99,-0.5449999999999999
745154,2024-06-30,2024,St. Louis Cardinals,Cincinnati Reds,8,2,0,6.95,6.95,0.1033,0.43,0.36,9.62,2.69,0.6,0.35,0.9,5,4.68,5.8,6,10,4.3,0.75,4.1,4.1,0,17.28,17.28,0.1183,0.43,0.36,10.55,4.62,0.6,0.35,0.9,5.6,5.46,5.8,5,10,4.3,0.75,4.1,4.1,0,100,100,0.2204,0.36,0.155,4.54,0.72,0.74,0,0,1,100,100,0.2128,0.36,0.155,4.31,0.72,0.74,0,0,0,1,1,1,0,0,0,70,2,0,1,0,0.5,0,8,8,0,1,0,2,0.02198224,0.02607332,0.6666666666666666,0,12.565,8.254230293025175,2.69,1.295,0.1971,0.359,0.33,3.48,1.111,0.2727,1.087,0.33,8.742,0.5444,97,-0.2579999999999991
745320,2024-06-30,2024,San Francisco Giants,Los Angeles Dodgers,9,14,1,32.1,32.1,0.1389,0.43,0.36,11,4,0.6,0.35,0.9,3,1.8,5.8,3,10,4.3,0.75,4.1,4.1,0,1.07,1.07,0.1026,0.43,0.36,8.51,3.24,0.6,0.35,0.9,3.24,4.44,5.8,6,10,4.3,0.75,4.1,4.1,0,100,100,0.2277,0.36,0.155,5.23,0.72,0.74,0,0,1,100,100,0.1908,0.36,0.155,5.92,0.72,0.74,0,0,0,1,1,1,0,0,0,70,2,0,1,0,0.5,0,9,9,0,1,0,2,0.02650212,0.02336202,0.6666666666666666,0,17.035,6.029544769369912,5.53,1.55,0.245,1.184,0.33,2.81,1.049,0.2151,1.004,0.33,8.893,0.5319,103,-0.10699999999999932
746209,2024-06-30,2024,Los Angeles Angels,Detroit Tigers,8.5,13,1,20.3,20.3,0.0599,0.43,0.36,5.22,5.22,0.6,0.35,0.9,3.07,5.86,5.8,5,10,4.3,0.75,4.1,4.1,0,-0.78,-0.78,0.0935,0.43,0.36,8.53,2.72,0.6,0.35,0.9,4.27,4.64,5.8,6,10,4.3,0.75,4.1,4.1,0,100,100,0.2575,0.36,0.155,4.33,0.72,0.74,0,0,1,100,100,0.2373,0.36,0.155,2.38,0.72,0.74,0,0,0,0.97,1,0.97,150,0,0,70,2,0,1,0,0.5,0,8.5,8.5,0,1,0,2,0.014214270000000001,0.02407625,0.6466666666666666,0,10.209999999999999,10.245901639344263,3.14,0.988,0.2139,0.523,0.33,4.13,0.979,0.2818,1.5,0.33,9.267,0.5161,101,0.26699999999999946
747182,2024-06-30,2024,Arizona Diamondbacks,Oakland Athletics,8.5,6,0,23.99,23.99,0.0823,0.43,0.36,7.06,3.69,0.6,0.35,0.9,5.22,5.86,5.8,5,10,4.3,0.75,4.1,4.1,0,14.25,14.25,0.0702,0.43,0.36,6.77,4.78,0.6,0.35,0.9,5.97,4.52,5.8,6,10,4.3,0.75,4.1,4.1,0,100,100,0.2027,0.36,0.155,4.25,0.72,0.74,0,0,1,100,100,0.2574,0.36,0.155,3.69,0.72,0.74,0,0,0,1.02,1.13,1.02,36,0,0,70,2,0,1,0,0.5,0,8.5,8.5,0,1,0,2,0.02118402,0.014229539999999999,0.6799999999999999,0,19.569999999999997,5.230125523012553,5.34,1.292,0.1846,1.716,0.33,3.06,1.17,0.2098,0.849,0.33,9.379,0.56,29,0.37899999999999956
745243,2024-06-30,2024,Seattle Mariners,Minnesota Twins,7,8,1,14.31,14.31,0.0963,0.43,0.36,8.01,3.52,0.6,0.35,0.9,5.12,5.62,5.8,5,10,4.3,0.75,4.1,4.1,0,22.84,22.84,0.1014,0.43,0.36,7.84,1.74,0.6,0.35,0.9,4.06,6.2,5.8,5,10,4.3,0.75,4.1,4.1,0,100,100,0.3002,0.36,0.155,3.83,0.72,0.74,0,0,1,100,100,0.1692,0.36,0.155,6.08,0.72,0.74,0,0,0,1,1,1,0,0,0,70,2,0,1,0,0.5,0,7,7,0,1,0,2,0.01629396,0.030440280000000004,0.6666666666666666,0,19.025,5.383580080753702,4.77,1.22,0.2642,1.432,0.33,2.89,1.055,0.2793,0.826,0.33,8.766,0.5181,94,-0.23399999999999999
747016,2024-06-30,2024,Baltimore Orioles,Texas Rangers,9,13,1,18.04,18.04,0.0665,0.43,0.36,6.56,1.46,0.6,0.35,0.9,5.83,4.94,5.8,5,10,4.3,0.75,4.1,4.1,0,9.24,9.24,0.1156,0.43,0.36,9.89,2.73,0.6,0.35,0.9,3.75,5.28,5.8,5,10,4.3,0.75,4.1,4.1,0,100,100,0.1857,0.36,0.155,6.15,0.72,0.74,0,0,1,100,100,0.2081,0.36,0.155,3.54,0.72,0.74,0,0,0,1.03,1.08,1.02,43,0,0,70,2,0,1,0,0.5,0,9,9,0,1,0,2,0.013838650000000001,0.02146692,0.6866666666666666,0,14.09,7.331378299120234,4.78,1.217,0.2186,0.796,0.33,4.2,1.515,0.2199,0.839,0.33,9.406,0.4375,32,0.4060000000000006
744914,2024-07-01,2024,Toronto Blue Jays,Houston Astros,8.5,4,0,17.31,17.31,0.0725,0.43,0.36,7.44,6.77,0.6,0.35,0.9,6.77,2.66,5.8,5,10,4.3,0.75,4.1,4.1,0,0.49,0.49,0.1364,0.43,0.36,10.45,2.32,0.6,0.35,0.9,1.16,6.2,5.8,6,10,4.3,0.75,4.1,4.1,0,100,100,0.2429,0.36,0.155,4.69,0.72,0.74,0,0,1,100,100,0.1804,0.36,0.155,6.27,0.72,0.74,0,0,0,0.93,0.92,0.94,17,0,0,70,2,0,1,0,0.5,0,8.5,8.5,0,1,0,2,0.013078999999999999,0.03313156,0.62,0,9.349999999999998,11.235955056179778,4.53,1.343,0.2061,1.343,0.33,3.81,1.02,0.271,1.343,0.33,8.202,0.4066,99,-0.798
744840,2024-07-01,2024,Washington Nationals,New York Mets,8,16,1,4.82,4.82,0.0982,0.43,0.36,9.31,3.79,0.6,0.35,0.9,5.17,5.22,5.8,6,10,4.3,0.75,4.1,4.1,0,16.1,16.1,0.0751,0.43,0.36,6.84,4.45,0.6,0.35,0.9,3.76,5.26,5.8,6,10,4.3,0.75,4.1,4.1,0,100,100,0.1927,0.36,0.155,4.33,0.72,0.74,0,0,1,100,100,0.1938,0.36,0.155,7.27,0.72,0.74,0,0,0,1,1,1,0,0,0,70,2,0,1,0,0.5,0,8,8,0,1,0,2,0.01903116,0.01447177,0.6666666666666666,0,10.91,9.56022944550669,4.4,1.174,0.25,1.54,0.33,4.57,1.377,0.2171,0.87,0.33,8.861,0.5313,108,-0.13899999999999935
746535,2024-07-01,2024,Colorado Rockies,Milwaukee Brewers,11,15,1,25.7,25.7,0.0631,0.43,0.36,6.05,2.83,0.6,0.35,0.9,9.69,4.46,5.8,6,10,4.3,0.75,4.1,4.1,0,4.1,4.1,0.11,0.43,0.36,8.8,3.2,0.6,0.35,0.9,4.3,5.5,5.8,5,10,4.3,0.75,4.1,4.1,0,100,100,0.2924,0.36,0.155,4.33,0.72,0.74,0,0,1,100,100,0.202,0.36,0.155,4.69,0.72,0.74,0,0,0,1.38,1.18,1.3,5280,0,0,70,2,0,1,0,0.5,0,11,11,0,1,0,2,0.012746200000000001,0.032164,0.9199999999999999,0,15.349999999999998,6.711409395973155,5.43,1.509,0.1841,0.776,0.33,2.5,1.109,0.2289,0.713,0.33,7.897,0.3448,68,-1.1029999999999998
745482,2024-07-02,2024,Pittsburgh Pirates,St. Louis Cardinals,8.5,11,1,-1.67,-1.67,0.1136,0.43,0.36,9.83,2.38,0.6,0.35,0.9,2.38,6.04,5.8,7,10,4.3,0.75,4.1,4.1,0,8.21,8.21,0.1194,0.43,0.36,9.89,4.15,0.6,0.35,0.9,3.51,5.64,5.8,6,10,4.3,0.75,4.1,4.1,0,100,100,0.2589,0.36,0.155,3.27,0.72,0.74,0,0,1,100,100,0.2306,0.36,0.155,4.33,0.72,0.74,0,0,0,1,1,1,0,0,0,70,2,0,1,0,0.5,0,8.5,8.5,0,1,0,2,0.026196160000000003,0.030912660000000005,0.6666666666666666,0,3.7200000000000006,30.58103975535168,4.79,1.25,0.1911,0.957,0.33,2.57,1.231,0.2074,0.198,0.33,8.314,0.4,105,-0.6859999999999999
746623,2024-07-02,2024,Cleveland Guardians,Chicago White Sox,9.5,13,1,8.31,8.31,0.0874,0.43,0.36,7.44,1.86,0.6,0.35,0.9,5.58,4.84,5.8,6,10,4.3,0.75,4.1,4.1,0,24.95,24.95,0.0758,0.43,0.36,6.67,3.7,0.6,0.35,0.9,4.44,4.86,5.8,7,10,4.3,0.75,4.1,4.1,0,100,100,0.2232,0.36,0.155,5.08,0.72,0.74,0,0,1,100,100,0.2313,0.36,0.155,2.92,0.72,0.74,0,0,0,0.99,0.9,0.99,886,0,0,70,2,0,1,0,0.5,0,9.5,9.5,0,1,0,2,0.02021562,0.016918560000000003,0.6599999999999999,0,17.08,6.013229104028864,3.26,1.295,0.218,1.714,0.33,1.87,1.12,0.2969,0.56,0.33,8.884,0.5,43,-0.11599999999999966
746047,2024-07-02,2024,Miami Marlins,Boston Red Sox,8,11,1,-4.1,-4.1,0.0505,0.43,0.36,3.6,0,0.6,0.35,0.9,0,5,5.8,6,10,4.3,0.75,4.1,4.1,0,26.67,26.67,0.1342,0.43,0.36,11.07,2.86,0.6,0.35,0.9,4.29,5.04,5.8,6,10,4.3,0.75,4.1,4.1,0,100,100,0.2448,0.36,0.155,3.5,0.72,0.74,0,0,1,100,100,0.2192,0.36,0.155,3.91,0.72,0.74,0,0,0,1,1,1,0,0,0,70,2,0,1,0,0.5,0,8,8,0,1,0,2,0.0110696,0.032852160000000005,0.6666666666666666,0,11.735,8.861320336730172,2.37,0.933,0.3089,0.183,0.33,3.47,1.156,0.2238,0.694,0.33,9.064,0.4881,94,0.06400000000000006
744838,2024-07-02,2024,Washington Nationals,New York Mets,9,9,0,17.22,17.22,0.124,0.43,0.36,11.91,3.09,0.6,0.35,0.9,5.74,4.08,5.8,6,10,4.3,0.75,4.1,4.1,0,14.54,14.54,0.1255,0.43,0.36,11.06,4.58,0.6,0.35,0.9,5.72,4.72,5.8,6,10,4.3,0.75,4.1,4.1,0,100,100,0.1875,0.36,0.155,4.54,0.72,0.74,0,0,1,100,100,0.2094,0.36,0.155,6.82,0.72,0.74,0,0,0,1,1,1,0,0,0,70,2,0,1,0,0.5,0,9,9,0,1,0,2,0.025965600000000002,0.02353125,0.6666666666666666,0,16.33,6.297229219143577,4.92,1.225,0.246,1.772,0.33,5.11,1.466,0.2077,0.851,0.33,8.622,0.4545,82,-0.3780000000000001
745730,2024-07-02,2024,New York Yankees,Cincinnati Reds,8.5,9,1,20.34,20.34,0.0874,0.43,0.36,8.41,5.89,0.6,0.35,0.9,6.73,4.28,5.8,6,10,4.3,0.75,4.1,4.1,0,18.63,18.63,0.0684,0.43,0.36,6.77,2.79,0.6,0.35,0.9,8.36,4.52,5.8,6,10,4.3,0.75,4.1,4.1,0,100,100,0.2186,0.36,0.155,5.25,0.72,0.74,0,0,1,100,100,0.2081,0.36,0.155,4.25,0.72,0.74,0,0,0,1,1,1,0,0,0,70,2,0,1,0,0.5,0,8.5,8.5,0,1,0,2,0.018187940000000003,0.01495224,0.6666666666666666,0,19.935,5.1321529381575575,5.27,1.406,0.2061,1.582,0.33,3.58,1.07,0.2692,0.896,0.33,8.362,0.4086,105,-0.6379999999999999
744913,2024-07-02,2024,Toronto Blue Jays,Houston Astros,8.5,13,1,31.46,31.46,0.0665,0.43,0.36,5.55,2.47,0.6,0.35,0.9,4.93,5.84,5.8,5,10,4.3,0.75,4.1,4.1,0,20.75,20.75,0.1125,0.43,0.36,10.59,5.29,0.6,0.35,0.9,5.29,4.08,5.8,6,10,4.3,0.75,4.1,4.1,0,100,100,0.2495,0.36,0.155,4.54,0.72,0.74,0,0,1,100,100,0.1872,0.36,0.155,6,0.72,0.74,0,0,0,0.93,0.92,0.94,17,0,0,70,2,0,1,0,0.5,0,8.5,8.5,0,1,0,2,0.012448800000000001,0.02806875,0.62,0,26.555,3.830683777054204,4.73,1.265,0.2233,1.576,0.33,3.75,1.019,0.2619,1.458,0.33,8.703,0.4409,101,-0.2970000000000006
747102,2024-07-02,2024,Atlanta Braves,San Francisco Giants,8.5,8,0,-1.72,-1.72,0.1356,0.43,0.36,10.93,2.89,0.6,0.35,0.9,1.61,5.6,5.8,6,10,4.3,0.75,4.1,4.1,0,28.81,28.81,0.1033,0.43,0.36,10.71,6.43,0.6,0.35,0.9,6.43,4.2,5.8,6,10,4.3,0.75,4.1,4.1,0,100,100,0.258,0.36,0.155,3.58,0.72,0.74,0,0,1,100,100,0.2291,0.36,0.155,4.83,0.72,0.74,0,0,0,1,1,1,0,0,0,70,2,0,1,0,0.5,0,8.5,8.5,0,1,0,2,0.03106596,0.026651400000000002,0.6666666666666666,0,13.995,7.382798080472499,1.43,0.822,0.3237,0.239,0.33,5.07,1.556,0.2576,0.894,0.33,7.923,0.3438,104,-1.077
745886,2024-07-02,2024,Minnesota Twins,Detroit Tigers,7.5,8,1,13.77,13.77,0.1074,0.43,0.36,9.25,3.56,0.6,0.35,0.9,4.62,5.06,5.8,6,10,4.3,0.75,4.1,4.1,0,6.79,6.79,0.1128,0.43,0.36,9.83,2.46,0.6,0.35,0.9,3.07,5.86,5.8,7,10,4.3,0.75,4.1,4.1,0,100,100,0.1767,0.36,0.155,5.83,0.72,0.74,0,0,1,100,100,0.2201,0.36,0.155,3,0.72,0.74,0,0,0,1,1,1,0,0,0,70,2,0,1,0,0.5,0,7.5,7.5,0,1,0,2,0.02363874,0.01993176,0.6666666666666666,0,10.729999999999999,9.72762645914397,2.87,1.09,0.2645,0.957,0.33,4.99,1.066,0.2967,1.727,0.33,8.164,0.4574,110,-0.8360000000000003
744999,2024-07-02,2024,Texas Rangers,San Diego Padres,7.5,7,0,16.82,16.82,0.1079,0.43,0.36,8.94,2.23,0.6,0.35,0.9,4.47,5.64,5.8,6,10,4.3,0.75,4.1,4.1,0,8.55,8.55,0.1476,0.43,0.36,12.95,3.07,0.6,0.35,0.9,5.11,5.28,5.8,6,10,4.3,0.75,4.1,4.1,0,100,100,0.1912,0.36,0.155,4.58,0.72,0.74,0,0,1,100,100,0.1528,0.36,0.155,6.42,0.72,0.74,0,0,0,1,1,1,0,0,0,70,2,0,1,0,0.5,0,7.5,7.5,0,1,0,2,0.016487119999999997,0.028221120000000002,0.6666666666666666,0,13.135,7.883326763894363,3.08,1.453,0.2258,0.769,0.33,4.27,1.354,0.2304,1.016,0.33,8.843,0.5056,102,-0.15700000000000003
746860,2024-07-02,2024,Chicago Cubs,Philadelphia Phillies,9.5,10,1,55.93,55.93,0.119,0.43,0.36,10.76,7.83,0.6,0.35,0.9,6.85,1.84,5.8,6,10,4.3,0.75,4.1,4.1,0,-14.9,-14.9,0.1515,0.43,0.36,9,0,0.6,0.35,0.9,0,1,5.8,8,10,4.3,0.75,4.1,4.1,0,100,100,0.2848,0.36,0.155,3.58,0.72,0.74,0,0,1,100,100,0.227,0.36,0.155,4.67,0.72,0.74,0,0,0,1.07,1.01,1.05,595,0,0,70,2,0,1,0,0.5,0,9.5,9.5,0,1,0,2,0.027013,0.0431472,0.7133333333333334,0,20.965,4.8744820862783325,2.97,1.32,0.2778,0.685,0.33,2.03,0.876,0.234,0.254,0.33,8.921,0.4886,101,-0.07900000000000063
746282,2024-07-02,2024,Kansas City Royals,Tampa Bay Rays,9.5,6,0,18.04,18.04,0.0795,0.43,0.36,7.13,2.38,0.6,0.35,0.9,4.42,5.3,5.8,6,10,4.3,0.75,4.1,4.1,0,25.6,25.6,0.0737,0.43,0.36,6.75,2.25,0.6,0.35,0.9,6,4.8,5.8,7,10,4.3,0.75,4.1,4.1,0,100,100,0.2212,0.36,0.155,3.15,0.72,0.74,0,0,1,100,100,0.2286,0.36,0.155,4.83,0.72,0.74,0,0,0,0.98,0.99,0.98,660,0,0,70,2,0,1,0,0.5,0,9.5,9.5,0,1,0,2,0.0181737,0.01630244,0.6533333333333333,0,22.27,4.582951420714941,4.37,1.262,0.2024,0.874,0.33,4,0.93,0.2682,1.332,0.33,9.108,0.4494,102,0.10800000000000054
746537,2024-07-02,2024,Colorado Rockies,Milwaukee Brewers,11.5,7,0,8.21,8.21,0.1002,0.43,0.36,8.86,1.7,0.6,0.35,0.9,6.82,5.28,5.8,6,10,4.3,0.75,4.1,4.1,0,50.35,50.35,0.0866,0.43,0.36,9,2.25,0.6,0.35,0.9,11.25,4,5.8,6,10,4.3,0.75,4.1,4.1,0,100,100,0.2751,0.36,0.155,4.58,0.72,0.74,0,0,1,100,100,0.2028,0.36,0.155,5,0.72,0.74,0,0,0,1.38,1.18,1.3,5280,0,0,70,2,0,1,0,0.5,0,11.5,11.5,0,1,0,2,0.02032056,0.02382366,0.9199999999999999,0,29.73,3.4153005464480874,4.85,1.401,0.1827,0.776,0.33,3.45,1.314,0.1983,1.15,0.33,8.725,0.4444,91,-0.27500000000000036
745647,2024-07-02,2024,Oakland Athletics,Los Angeles Angels,8,12,1,9.24,9.24,0.0794,0.43,0.36,6.76,1.23,0.6,0.35,0.9,5.53,5.86,5.8,7,10,4.3,0.75,4.1,4.1,0,8.25,8.25,0.0769,0.43,0.36,5.96,2.17,0.6,0.35,0.9,3.25,6.64,5.8,20,10,4.3,0.75,4.1,4.1,0,100,100,0.2715,0.36,0.155,3.33,0.72,0.74,0,0,1,100,100,0.262,0.36,0.155,4.27,0.72,0.74,0,0,0,1.02,1.1,1.02,595,0,0,70,2,0,1,0,0.5,0,8,8,0,1,0,2,0.0208028,0.02087835,0.6799999999999999,0,9.195,11.435105774728415,3.58,1.258,0.1978,0.596,0.33,1.33,0.675,0.247,0.38,0.33,8.464,0.4176,97,-0.5359999999999996
745240,2024-07-02,2024,Seattle Mariners,Baltimore Orioles,7.5,2,0,-4.74,-4.74,0.1204,0.43,0.36,9,0.87,0.6,0.35,0.9,1.74,6.2,5.8,6,10,4.3,0.75,4.1,4.1,0,9.32,9.32,0.1002,0.43,0.36,8.29,1.18,0.6,0.35,0.9,4.14,6.08,5.8,6,10,4.3,0.75,4.1,4.1,0,100,100,0.2933,0.36,0.155,3.67,0.72,0.74,0,0,1,100,100,0.1887,0.36,0.155,5.69,0.72,0.74,0,0,0,1,1,1,0,0,0,70,2,0,1,0,0.5,0,7.5,7.5,0,1,0,2,0.02271948,0.02938866,0.6666666666666666,0,2.74,43.66812227074236,4.86,1.179,0.2647,1.548,0.33,5.25,1.271,0.2092,1.125,0.33,9.632,0.6078,117,0.6319999999999997
